#  N    Kx    Ky    lambda
4 2 0 6.3709252442969e-17
4 2 0 5.711944264176e-17
4 2 0 5.6767685273862e-17
4 2 0 4.9424874954488e-17
4 2 0 4.9082451254332e-17
4 2 0 4.3340475366067e-17
4 2 0 4.2639636141567e-17
4 2 0 3.6365209367849e-17
4 2 0 3.5391536890101e-17
4 2 0 3.3910259908942e-17
4 2 0 3.344488934844e-17
4 2 0 2.937786596449e-17
4 2 0 2.8611045361176e-17
4 2 0 2.6046566892241e-17
4 2 0 2.5320999132375e-17
4 2 0 2.4519754198809e-17
4 2 0 2.4189844933375e-17
4 2 0 1.9910389808061e-17
4 2 0 1.9567326979966e-17
4 2 0 1.7391903820743e-17
4 2 0 1.7190115208249e-17
4 2 0 1.7112805107678e-17
4 2 0 1.6974158100725e-17
4 2 0 1.6727930930946e-17
4 2 0 1.6461724976264e-17
4 2 0 1.6211459276905e-17
4 2 0 1.613047281637e-17
4 2 0 1.5967882272286e-17
4 2 0 1.5507127588951e-17
4 2 0 1.5204487929855e-17
4 2 0 1.498790781991e-17
4 2 0 1.4289478363247e-17
4 2 0 1.4170380583682e-17
4 2 0 1.3946573353521e-17
4 2 0 1.3859483919576e-17
4 2 0 1.3231273666025e-17
4 2 0 1.2939440908358e-17
4 2 0 1.2580527431138e-17
4 2 0 1.2498250987287e-17
4 2 0 1.1924719864027e-17
4 2 0 1.1633462839148e-17
4 2 0 1.0031134505716e-17
4 2 0 9.8896947609858e-18
4 2 0 9.7103016736979e-18
4 2 0 9.5472837785052e-18
4 2 0 9.0740030195968e-18
4 2 0 8.8410282372615e-18
4 2 0 6.89343500913e-18
4 2 0 6.5861535429896e-18
4 2 0 5.9075119208374e-18
4 2 0 5.7396155201082e-18
4 2 0 4.865782831801e-18
4 2 0 4.7174509288091e-18
4 2 0 4.4225518446256e-18
4 2 0 4.3126572163194e-18
4 2 0 4.11450743229e-18
4 2 0 3.9390544899118e-18
4 2 0 3.6654176722007e-18
4 2 0 3.5201900251473e-18
4 2 0 3.4712629467664e-18
4 2 0 3.382576668489e-18
4 2 0 3.3334505228668e-18
4 2 0 2.9889444102617e-18
4 2 0 2.3407110517901e-18
4 2 0 2.258979557987e-18
4 2 0 1.8964221044485e-18
4 2 0 1.8836843117862e-18
4 2 0 1.38805014912e-18
4 2 0 1.3488265549316e-18
4 2 0 1.3203439975378e-18
4 2 0 1.2983096690589e-18
4 2 0 1.1756591474327e-18
4 2 0 1.0890255263021e-18
4 2 0 1.059859922687e-18
4 2 0 1.0285458701594e-18
4 2 0 1.0134670219009e-18
4 2 0 9.7455337821423e-19
4 2 0 9.6288235745374e-19
4 2 0 9.4808916550206e-19
4 2 0 9.3090951179384e-19
4 2 0 8.9760073589167e-19
4 2 0 8.8810930453163e-19
4 2 0 8.6983977036958e-19
4 2 0 8.5883450266593e-19
4 2 0 8.3924715252269e-19
4 2 0 8.3037941921311e-19
4 2 0 8.1912151109704e-19
4 2 0 8.0412973382203e-19
4 2 0 7.782192460352e-19
4 2 0 7.7626617244098e-19
4 2 0 7.7033696192628e-19
4 2 0 7.5422499891485e-19
4 2 0 7.3188868914297e-19
4 2 0 7.2515326675951e-19
4 2 0 7.0950116714869e-19
4 2 0 6.8846757269413e-19
4 2 0 6.8228325483872e-19
4 2 0 6.7218178767628e-19
4 2 0 6.6216219706642e-19
4 2 0 6.5613415989093e-19
4 2 0 6.4709915380098e-19
4 2 0 6.3132489631758e-19
4 2 0 6.1766796308288e-19
4 2 0 6.1364784326452e-19
4 2 0 6.0086489442354e-19
4 2 0 5.9427273936761e-19
4 2 0 5.8312447047201e-19
4 2 0 5.7715776863466e-19
4 2 0 5.6761787936576e-19
4 2 0 5.5935364786025e-19
4 2 0 5.4933593467382e-19
4 2 0 5.3282077462635e-19
4 2 0 5.2539711840492e-19
4 2 0 5.1782769290284e-19
4 2 0 5.0944175703813e-19
4 2 0 4.9909899798257e-19
4 2 0 4.9340835785383e-19
4 2 0 4.868434496685e-19
4 2 0 4.7709548412756e-19
4 2 0 4.6794278331562e-19
4 2 0 4.6140436500693e-19
4 2 0 4.4956037322026e-19
4 2 0 4.4521311592369e-19
4 2 0 4.2623424334143e-19
4 2 0 4.162511186418e-19
4 2 0 4.0624394505244e-19
4 2 0 4.0206576147163e-19
4 2 0 3.9387259442657e-19
4 2 0 3.8307817197263e-19
4 2 0 3.8025923365219e-19
4 2 0 3.6718403112641e-19
4 2 0 3.5548351097672e-19
4 2 0 3.4476818121395e-19
4 2 0 3.3894866722458e-19
4 2 0 3.3472167837483e-19
4 2 0 3.2921530405329e-19
4 2 0 3.2490473314262e-19
4 2 0 3.1057428118787e-19
4 2 0 3.0693178480414e-19
4 2 0 2.9016703993613e-19
4 2 0 2.82698821837e-19
4 2 0 2.7402035542459e-19
4 2 0 2.5817004095251e-19
4 2 0 2.448936792962e-19
4 2 0 2.3353859636122e-19
4 2 0 2.2115336317709e-19
4 2 0 2.0032386743809e-19
4 2 1 0.00099699231231002
4 2 1 0.0009969922389679
4 2 1 0.00099699211719761
4 2 1 0.00099699209065245
4 2 1 0.00086389688457358
4 2 1 0.00086389687690519
4 2 1 0.00086389685081674
4 2 1 0.00086389683219333
4 2 1 0.00079111880299851
4 2 1 0.00079111877948468
4 2 1 0.0007911187293754
4 2 1 0.00079111871601076
4 2 1 0.00068722794324914
4 2 1 0.00068722793103931
4 2 1 0.00068722791923535
4 2 1 0.00068722790682946
4 2 1 0.00058467451873723
4 2 1 0.0005846745088465
4 2 1 0.00058467449706737
4 2 1 0.00058467449100392
4 2 1 0.00052138270712871
4 2 1 0.00052138269328965
4 2 1 0.00052138268655136
4 2 1 0.00052138267588216
4 2 1 0.00050660221574378
4 2 1 0.00050660220457012
4 2 1 0.0005066021958359
4 2 1 0.00050660218764434
4 2 1 0.00047131254424207
4 2 1 0.0004713125301513
4 2 1 0.0004713125211807
4 2 1 0.00047131250454656
4 2 1 0.00044878268858595
4 2 1 0.00044878267535632
4 2 1 0.00044878265227063
4 2 1 0.00044878264729011
4 2 1 0.00040987166959699
4 2 1 0.00040987165842747
4 2 1 0.00040987165148389
4 2 1 0.00040987164030802
4 2 1 0.00038913420591514
4 2 1 0.00038913419795862
4 2 1 0.00038913419260674
4 2 1 0.00038913418665564
4 2 1 0.00034966061990078
4 2 1 0.00034966060515726
4 2 1 0.0003496605944441
4 2 1 0.00034966058144969
4 2 1 0.00034014941546039
4 2 1 0.00034014940351908
4 2 1 0.00034014939597057
4 2 1 0.00034014938435865
4 2 1 0.00030748665844782
4 2 1 0.00030748665507461
4 2 1 0.00030748664048984
4 2 1 0.000307486628921
4 2 1 0.00028734696108113
4 2 1 0.00028734695213192
4 2 1 0.00028734694109416
4 2 1 0.00028734693861053
4 2 1 0.00028369508494906
4 2 1 0.00028369507827093
4 2 1 0.0002836950730548
4 2 1 0.00028369506692326
4 2 1 0.00026185393522715
4 2 1 0.00026185392322505
4 2 1 0.00026185391147483
4 2 1 0.00026185390843546
4 2 1 0.00025332407531441
4 2 1 0.00025332406716831
4 2 1 0.00025332405400115
4 2 1 0.00025332404703801
4 2 1 0.0002492303387625
4 2 1 0.00024923033238384
4 2 1 0.00024923031925596
4 2 1 0.00024923031292396
4 2 1 0.00022953643487165
4 2 1 0.00022953642884652
4 2 1 0.0002295364221397
4 2 1 0.00022953641135217
4 2 1 0.00021336532569517
4 2 1 0.00021336532036402
4 2 1 0.00021336531704279
4 2 1 0.00021336531236909
4 2 1 0.00019831699989024
4 2 1 0.00019831699591016
4 2 1 0.00019831698957515
4 2 1 0.00019831698305405
4 2 1 0.00018445680933782
4 2 1 0.00018445680203608
4 2 1 0.00018445679207345
4 2 1 0.0001844567874678
4 2 1 0.00017289027815641
4 2 1 0.000172890272477
4 2 1 0.0001728902681161
4 2 1 0.00017289026297644
4 2 1 0.00012483997618663
4 2 1 0.00012483997122034
4 2 1 0.0001248399670188
4 2 1 0.00012483996459698
4 2 1 0.00011520835564543
4 2 1 0.0001152083522927
4 2 1 0.00011520834838503
4 2 1 0.000115208346767
4 2 1 8.4790385872321e-05
4 2 1 8.4790383431719e-05
4 2 1 8.4790378742642e-05
4 2 1 8.4790376645582e-05
4 2 1 7.6784333737067e-05
4 2 1 7.6784328907082e-05
4 2 1 7.678432658451e-05
4 2 1 7.6784324270505e-05
4 2 1 4.5783596910076e-15
4 2 1 4.5428720240705e-15
4 2 1 4.5081251795426e-15
4 2 1 4.49225228612e-15
4 2 1 3.7075436766888e-15
4 2 1 3.6862823772765e-15
4 2 1 3.6616761419794e-15
4 2 1 3.6482473221327e-15
4 2 1 2.8004276722445e-15
4 2 1 2.787767588806e-15
4 2 1 2.7763854037249e-15
4 2 1 2.7693418324676e-15
4 2 1 2.5955543414319e-15
4 2 1 2.5662382401072e-15
4 2 1 2.5619301136132e-15
4 2 1 2.5603092143005e-15
4 2 1 2.3913380541079e-15
4 2 1 2.3809785722599e-15
4 2 1 2.3770163312896e-15
4 2 1 2.3657103249388e-15
4 2 1 2.1997551168613e-15
4 2 1 2.1842664557764e-15
4 2 1 2.1727495471644e-15
4 2 1 2.1603707613542e-15
4 2 1 1.9426993823664e-15
4 2 1 1.9398040476721e-15
4 2 1 1.9272071742432e-15
4 2 1 1.9180155701695e-15
4 2 1 1.3525314179098e-15
4 2 1 1.3359998299549e-15
4 2 1 1.331109677164e-15
4 2 1 1.3204053837618e-15
4 2 1 1.3031137661797e-15
4 2 1 1.2944334830593e-15
4 2 1 1.2845464121956e-15
4 2 1 1.2717384429087e-15
4 2 1 1.2102972949977e-15
4 2 1 1.2069461294117e-15
4 2 1 1.1954513447941e-15
4 2 1 1.1823325981304e-15
4 2 1 1.0473028130349e-15
4 2 1 1.0419718301462e-15
4 2 1 1.0363557313668e-15
4 2 1 1.0320706886288e-15
4 2 1 9.9284658536201e-16
4 2 1 9.8796473516428e-16
4 2 1 9.8392294451944e-16
4 2 1 9.7949921362694e-16
4 2 1 9.520721094652e-16
4 2 1 9.4994179226402e-16
4 2 1 9.4534847954272e-16
4 2 1 9.4235469909151e-16
4 2 1 9.0501544816042e-16
4 2 1 9.0149996040348e-16
4 2 1 8.96812233765e-16
4 2 1 8.9154421430026e-16
4 2 1 8.5442714418093e-16
4 2 1 8.5153794814706e-16
4 2 1 8.4820970526069e-16
4 2 1 8.4427011142269e-16
4 2 1 7.5526425285123e-16
4 2 1 7.506265335599e-16
4 2 1 7.4862667313188e-16
4 2 1 7.4414252403368e-16
4 2 1 7.1722487039509e-16
4 2 1 7.1398877002201e-16
4 2 1 7.0972161442597e-16
4 2 1 7.0700855492743e-16
4 2 1 6.6913077027031e-16
4 2 1 6.6399522839967e-16
4 2 1 6.6182014035111e-16
4 2 1 6.5696620735582e-16
4 2 1 5.8938972996816e-16
4 2 1 5.8647689867353e-16
4 2 1 5.8282944169095e-16
4 2 1 5.8080406811342e-16
4 2 1 5.6603969911874e-16
4 2 1 5.6464974569784e-16
4 2 1 5.617139028076e-16
4 2 1 5.6006184192358e-16
4 2 1 5.5889858973626e-16
4 2 1 5.560662071669e-16
4 2 1 5.5452030764391e-16
4 2 1 5.512098430748e-16
4 2 1 5.1868108126925e-16
4 2 1 5.1412729378246e-16
4 2 1 5.1199323139572e-16
4 2 1 5.096301278951e-16
4 2 1 4.9147152644373e-16
4 2 1 4.8660662801803e-16
4 2 1 4.8443503949505e-16
4 2 1 4.8173991836013e-16
4 2 1 4.6968849337203e-16
4 2 1 4.6645659529566e-16
4 2 1 4.6489845195204e-16
4 2 1 4.6253816544069e-16
4 2 1 3.9873057727906e-16
4 2 1 3.9794271982133e-16
4 2 1 3.9580019847258e-16
4 2 1 3.9361385209855e-16
4 2 1 3.8281315338806e-16
4 2 1 3.8104388646939e-16
4 2 1 3.7882397689068e-16
4 2 1 3.7825067585204e-16
4 2 1 3.585524721841e-16
4 2 1 3.5708720995941e-16
4 2 1 3.5539702228962e-16
4 2 1 3.531026152931e-16
4 2 1 3.3631282582967e-16
4 2 1 3.3470094172423e-16
4 2 1 3.3300266879202e-16
4 2 1 3.3013249327782e-16
4 2 1 3.1618083456014e-16
4 2 1 3.1414377890467e-16
4 2 1 3.1183734089672e-16
4 2 1 3.0965943588705e-16
4 2 1 3.0063216478074e-16
4 2 1 2.9829849233556e-16
4 2 1 2.9715127029604e-16
4 2 1 2.9415300989819e-16
4 2 1 2.9151627677699e-16
4 2 1 2.8785844334595e-16
4 2 1 2.8537147755584e-16
4 2 1 2.8290644847998e-16
4 2 1 2.6786048693681e-16
4 2 1 2.6622399077534e-16
4 2 1 2.6453965315076e-16
4 2 1 2.6326464749628e-16
4 2 1 2.3500271281362e-16
4 2 1 2.3362304403402e-16
4 2 1 2.3145148631254e-16
4 2 1 2.2948027250939e-16
4 2 1 2.2084986282057e-16
4 2 1 2.1875742965986e-16
4 2 1 2.1732798719514e-16
4 2 1 2.161076950478e-16
4 2 1 2.0330129908836e-16
4 2 1 2.0179658540187e-16
4 2 1 2.0091777049136e-16
4 2 1 1.9890523430901e-16
4 2 1 1.8478622209579e-16
4 2 1 1.8334239743385e-16
4 2 1 1.8162150334839e-16
4 2 1 1.8095903782823e-16
4 2 1 1.781893090708e-16
4 2 1 1.7676239694224e-16
4 2 1 1.7550348867786e-16
4 2 1 1.7415797002309e-16
4 2 1 1.6394273966845e-16
4 2 1 1.6270937759703e-16
4 2 1 1.6135684511709e-16
4 2 1 1.5921793678135e-16
4 2 1 1.540754766336e-16
4 2 1 1.5241737685635e-16
4 2 1 1.4981478930914e-16
4 2 1 1.4625992578421e-16
4 2 1 1.4149015495119e-16
4 2 1 1.4016728612845e-16
4 2 1 1.3914643292667e-16
4 2 1 1.377866329943e-16
4 2 1 1.2671006274367e-16
4 2 1 1.2455609058527e-16
4 2 1 1.2373296177325e-16
4 2 1 1.2182874570297e-16
4 2 1 1.0851158926292e-16
4 2 1 1.0809902873544e-16
4 2 1 1.0653053218079e-16
4 2 1 1.0609840262335e-16
4 2 1 1.0477713716093e-16
4 2 1 1.0411252048869e-16
4 2 1 1.0372455534867e-16
4 2 1 1.0279874203924e-16
4 2 1 9.1545013175888e-17
4 2 1 9.073543014564e-17
4 2 1 8.9692101329661e-17
4 2 1 8.8746420294546e-17
4 2 1 7.8295853645152e-17
4 2 1 7.786432774734e-17
4 2 1 7.7155432975764e-17
4 2 1 7.60642187192e-17
4 2 1 6.9024465744524e-17
4 2 1 6.8464175223204e-17
4 2 1 6.7840496358809e-17
4 2 1 6.7480645993048e-17
4 2 1 6.2827864433976e-17
4 2 1 6.2057278378354e-17
4 2 1 6.1409436027588e-17
4 2 1 6.1119833180326e-17
4 2 1 5.1234978497056e-17
4 2 1 5.0854166245709e-17
4 2 1 5.0163255336658e-17
4 2 1 4.970593194625e-17
4 2 1 3.8740394403389e-17
4 2 1 3.824296674893e-17
4 2 1 3.7888843975783e-17
4 2 1 3.7334842535822e-17
4 2 1 2.5859685576673e-17
4 2 1 2.5600508577314e-17
4 2 1 2.5071950748662e-17
4 2 1 2.4797087432495e-17
4 2 1 1.8611380032754e-17
4 2 1 1.8380882337056e-17
4 2 1 1.8321753926288e-17
4 2 1 1.808389897071e-17
4 2 1 1.7911511938549e-17
4 2 1 1.7695971857036e-17
4 2 1 1.7531117183007e-17
4 2 1 1.7134413171846e-17
4 2 1 1.7053713966099e-17
4 2 1 1.6946846797785e-17
4 2 1 1.6707488056028e-17
4 2 1 1.6448723335677e-17
4 2 1 1.4897671172528e-17
4 2 1 1.4830882864355e-17
4 2 1 1.4622663647506e-17
4 2 1 1.4374724012092e-17
4 2 1 1.2518840972432e-17
4 2 1 1.2230585574602e-17
4 2 1 1.2021214638834e-17
4 2 1 1.1949208430642e-17
4 2 1 1.1278146828627e-17
4 2 1 1.0917349599874e-17
4 2 1 1.0635309351065e-17
4 2 1 1.0444444779349e-17
4 2 1 1.0067147820617e-17
4 2 1 9.9728388007246e-18
4 2 1 9.7034214016683e-18
4 2 1 9.5721023614363e-18
4 2 1 7.5720328375923e-18
4 2 1 7.4636528611988e-18
4 2 1 7.2581201160239e-18
4 2 1 7.0890437663584e-18
4 2 1 6.6104627324613e-18
4 2 1 6.395467447103e-18
4 2 1 6.3180097206614e-18
4 2 1 6.2047868956765e-18
4 2 1 4.8635886045973e-18
4 2 1 4.4750898383813e-18
4 2 1 4.3705940772013e-18
4 2 1 4.1205811785162e-18
4 2 1 3.863226119276e-18
4 2 1 3.6675800041907e-18
4 2 1 3.5284885307654e-18
4 2 1 3.3415954557001e-18
4 2 1 3.1401635724077e-18
4 2 1 3.0509589663886e-18
4 2 1 3.0184622012998e-18
4 2 1 2.9816757893478e-18
4 2 1 1.8423846043437e-18
4 2 1 1.7887954634696e-18
4 2 1 1.6970704966002e-18
4 2 1 1.6725109518916e-18
4 2 1 1.2480018855335e-18
4 2 1 1.2416140387854e-18
4 2 1 1.2021598108742e-18
4 2 1 1.1390373973494e-18
4 2 1 1.0722239639359e-18
4 2 1 1.0377162536342e-18
4 2 1 9.9873027113158e-19
4 2 1 9.6007334480541e-19
4 2 1 9.414680042963e-19
4 2 1 9.2028393982038e-19
4 2 1 9.0742942035439e-19
4 2 1 8.8144972227476e-19
4 2 1 8.5814415427521e-19
4 2 1 8.4407745162011e-19
4 2 1 8.2108678050962e-19
4 2 1 8.0316378066218e-19
4 2 1 7.9751106976557e-19
4 2 1 7.8336586957695e-19
4 2 1 7.6740372002385e-19
4 2 1 7.6379722094285e-19
4 2 1 7.550869156716e-19
4 2 1 7.3835745104548e-19
4 2 1 7.2453371078563e-19
4 2 1 7.1864901824913e-19
4 2 1 6.9471598384557e-19
4 2 1 6.8557205592391e-19
4 2 1 6.7388100660662e-19
4 2 1 6.7046791562164e-19
4 2 1 6.6170378873844e-19
4 2 1 6.4710551065436e-19
4 2 1 6.3925763603304e-19
4 2 1 6.2253625220397e-19
4 2 1 6.1583173460669e-19
4 2 1 5.9764850474181e-19
4 2 1 5.8841307773339e-19
4 2 1 5.8130124946461e-19
4 2 1 5.6743850233234e-19
4 2 1 5.6314948390526e-19
4 2 1 5.5023096865811e-19
4 2 1 5.4141487620744e-19
4 2 1 5.3613535855405e-19
4 2 1 5.2558375079762e-19
4 2 1 5.1482808260388e-19
4 2 1 5.0877680760565e-19
4 2 1 4.9711896955021e-19
4 2 1 4.9526083495902e-19
4 2 1 4.7358762509566e-19
4 2 1 4.7071601190789e-19
4 2 1 4.6469127762724e-19
4 2 1 4.5673239698569e-19
4 2 1 4.4842154589582e-19
4 2 1 4.4538432770309e-19
4 2 1 4.3688899489845e-19
4 2 1 4.2521234269484e-19
4 2 1 4.1880713110244e-19
4 2 1 4.1085272914268e-19
4 2 1 4.0336488193386e-19
4 2 1 3.947031052314e-19
4 2 1 3.8086496533355e-19
4 2 1 3.776859458611e-19
4 2 1 3.5949740874052e-19
4 2 1 3.5262709364672e-19
4 2 1 3.4611489364201e-19
4 2 1 3.3974321949723e-19
4 2 1 3.2907408057086e-19
4 2 1 3.1796918533747e-19
4 2 1 3.1121730056226e-19
4 2 1 3.0150097440005e-19
4 2 1 2.9572521929468e-19
4 2 1 2.7685065742086e-19
4 2 1 2.7246409697884e-19
4 2 1 2.6241757086259e-19
4 2 1 2.4947747823583e-19
4 2 1 2.4088880520942e-19
4 2 1 2.2309426827539e-19
4 2 1 1.9955628165242e-19
4 2 2 0.00099810027050068
4 2 2 0.00099810024930296
4 2 2 0.00099699158212481
4 2 2 0.00099699148928193
4 2 2 0.00099583151222994
4 2 2 0.00099583149076413
4 2 2 0.00085768589166689
4 2 2 0.00085768587707249
4 2 2 0.00084571252927648
4 2 2 0.00084571248958534
4 2 2 0.00074948392459987
4 2 2 0.00074948391127126
4 2 2 0.00071078405609745
4 2 2 0.00071078404221574
4 2 2 0.00064291416037013
4 2 2 0.00064291415519595
4 2 2 0.00061325138328455
4 2 2 0.00061325136903528
4 2 2 0.00060094293343278
4 2 2 0.00060094291165379
4 2 2 0.00054093204286522
4 2 2 0.00054093202866835
4 2 2 0.00051222570341036
4 2 2 0.00051222569601956
4 2 2 0.00050964363963212
4 2 2 0.0005096436098362
4 2 2 0.00050796447170712
4 2 2 0.00050796445739275
4 2 2 0.00049736433032409
4 2 2 0.00049736431653206
4 2 2 0.00046314280537722
4 2 2 0.00046314278950185
4 2 2 0.00046101977662252
4 2 2 0.00046101976426306
4 2 2 0.00045072504543153
4 2 2 0.00045072503427472
4 2 2 0.00042615416043418
4 2 2 0.00042615413669343
4 2 2 0.00041773767672202
4 2 2 0.00041773766604064
4 2 2 0.00040319348716687
4 2 2 0.0004031934773337
4 2 2 0.00039448038356118
4 2 2 0.00039448036417751
4 2 2 0.00038426312684974
4 2 2 0.00038426311484421
4 2 2 0.00037176954132267
4 2 2 0.0003717695331866
4 2 2 0.00034856324117432
4 2 2 0.00034856323277861
4 2 2 0.00034543824386901
4 2 2 0.00034543823081245
4 2 2 0.0003210819370412
4 2 2 0.00032108192950055
4 2 2 0.00031665655433588
4 2 2 0.00031665654429562
4 2 2 0.00031402122398345
4 2 2 0.00031402121120328
4 2 2 0.00031230833083722
4 2 2 0.00031230832180294
4 2 2 0.00030301992282258
4 2 2 0.00030301991907456
4 2 2 0.00029919328785809
4 2 2 0.00029919328221645
4 2 2 0.00029017701826072
4 2 2 0.00029017701182449
4 2 2 0.00028217266576385
4 2 2 0.00028217266027276
4 2 2 0.00026605170074644
4 2 2 0.00026605169306618
4 2 2 0.00025704807653866
4 2 2 0.00025704807318685
4 2 2 0.00025599688345658
4 2 2 0.00025599688100985
4 2 2 0.00025490513997072
4 2 2 0.00025490513318946
4 2 2 0.00024871025513087
4 2 2 0.00024871024354835
4 2 2 0.00024729206137676
4 2 2 0.00024729205063136
4 2 2 0.00024438076087482
4 2 2 0.00024438075486919
4 2 2 0.00023252523695367
4 2 2 0.00023252523134906
4 2 2 0.00023041809812346
4 2 2 0.00023041808291335
4 2 2 0.00022737807237984
4 2 2 0.00022737806977804
4 2 2 0.00022404306321445
4 2 2 0.00022404305826642
4 2 2 0.00022160087723021
4 2 2 0.00022160086760216
4 2 2 0.00021590510531576
4 2 2 0.00021590509734139
4 2 2 0.00019086970550771
4 2 2 0.00019086969470383
4 2 2 0.00017729966724376
4 2 2 0.00017729965714509
4 2 2 0.00017541371145024
4 2 2 0.00017541370708611
4 2 2 0.00014735197065028
4 2 2 0.0001473519683763
4 2 2 0.00014536913289503
4 2 2 0.00014536912891757
4 2 2 0.00013368790684078
4 2 2 0.00013368790587329
4 2 2 0.00012536649038368
4 2 2 0.00012536648614551
4 2 2 0.0001137286851331
4 2 2 0.00011372868379139
4 2 2 8.8704450387874e-05
4 2 2 8.8704445099303e-05
4 2 2 8.3441938683334e-05
4 2 2 8.3441935262094e-05
4 2 2 7.9795883915571e-05
4 2 2 7.9795881665101e-05
4 2 2 7.7005265867646e-05
4 2 2 7.7005262703084e-05
4 2 2 7.4639627258593e-05
4 2 2 7.4639623500519e-05
4 2 2 4.5663008527016e-15
4 2 2 4.525757839081e-15
4 2 2 4.4869798597456e-15
4 2 2 4.4610388649517e-15
4 2 2 3.7498806537424e-15
4 2 2 3.7357562846898e-15
4 2 2 3.5923039955603e-15
4 2 2 3.5805492333453e-15
4 2 2 2.7206368672728e-15
4 2 2 2.7011552925155e-15
4 2 2 2.6905949889237e-15
4 2 2 2.6809418253092e-15
4 2 2 2.5531568880669e-15
4 2 2 2.530740704774e-15
4 2 2 2.4541574484076e-15
4 2 2 2.4415715288922e-15
4 2 2 2.3479450287524e-15
4 2 2 2.338449651824e-15
4 2 2 2.2710587629877e-15
4 2 2 2.257442978997e-15
4 2 2 2.2464535229415e-15
4 2 2 2.2390619197485e-15
4 2 2 2.1335712840874e-15
4 2 2 2.1238801646402e-15
4 2 2 2.0355856069702e-15
4 2 2 2.0258574937958e-15
4 2 2 1.7540831400452e-15
4 2 2 1.736268838544e-15
4 2 2 1.7309837193092e-15
4 2 2 1.7259531381093e-15
4 2 2 1.673122862124e-15
4 2 2 1.6685291425543e-15
4 2 2 1.5800495802263e-15
4 2 2 1.5665413791381e-15
4 2 2 1.2853087287515e-15
4 2 2 1.2822621809757e-15
4 2 2 1.2730161763529e-15
4 2 2 1.2621635450606e-15
4 2 2 1.2535942113027e-15
4 2 2 1.2350539969147e-15
4 2 2 1.1374752307246e-15
4 2 2 1.127330033209e-15
4 2 2 1.0863352560272e-15
4 2 2 1.0809752281963e-15
4 2 2 1.0756245921648e-15
4 2 2 1.0644526514136e-15
4 2 2 1.0183419884297e-15
4 2 2 1.0141454091436e-15
4 2 2 1.0096088987438e-15
4 2 2 1.0074045782878e-15
4 2 2 9.3557100174479e-16
4 2 2 9.3082844147703e-16
4 2 2 9.0756979792901e-16
4 2 2 9.0172753278091e-16
4 2 2 8.9187212355337e-16
4 2 2 8.8578884616537e-16
4 2 2 8.7619657157651e-16
4 2 2 8.6796583707393e-16
4 2 2 8.56574966904e-16
4 2 2 8.5384273454111e-16
4 2 2 8.1455484230732e-16
4 2 2 8.0799776407418e-16
4 2 2 7.9608697630405e-16
4 2 2 7.9342579166357e-16
4 2 2 7.6176183038199e-16
4 2 2 7.5782103806781e-16
4 2 2 7.2430652773298e-16
4 2 2 7.2137274851928e-16
4 2 2 6.9144895825421e-16
4 2 2 6.8547355856397e-16
4 2 2 6.7814606097923e-16
4 2 2 6.7254746796425e-16
4 2 2 6.4594333629854e-16
4 2 2 6.4043370575078e-16
4 2 2 6.3638840984087e-16
4 2 2 6.343693278575e-16
4 2 2 6.3039654824469e-16
4 2 2 6.2903900857236e-16
4 2 2 6.1864499457933e-16
4 2 2 6.147649577782e-16
4 2 2 5.9093444539634e-16
4 2 2 5.8686838340536e-16
4 2 2 5.8049351905548e-16
4 2 2 5.7768203003697e-16
4 2 2 5.5451659976121e-16
4 2 2 5.5106253540281e-16
4 2 2 5.4847168355632e-16
4 2 2 5.4453917731219e-16
4 2 2 5.2085684761228e-16
4 2 2 5.1714968602889e-16
4 2 2 5.1617684435221e-16
4 2 2 5.140699236553e-16
4 2 2 4.9497440868683e-16
4 2 2 4.9318691993709e-16
4 2 2 4.6923051084909e-16
4 2 2 4.6613655346285e-16
4 2 2 4.4422852150469e-16
4 2 2 4.4184968782476e-16
4 2 2 4.3992884944136e-16
4 2 2 4.382428515626e-16
4 2 2 4.3713151931423e-16
4 2 2 4.3442908661918e-16
4 2 2 4.3335857275197e-16
4 2 2 4.3118739027335e-16
4 2 2 4.2878878218654e-16
4 2 2 4.2449194796482e-16
4 2 2 4.179364427073e-16
4 2 2 4.1695297213658e-16
4 2 2 3.6471276283912e-16
4 2 2 3.6153134136763e-16
4 2 2 3.5377493704836e-16
4 2 2 3.5116721744803e-16
4 2 2 3.4862324513303e-16
4 2 2 3.468818431733e-16
4 2 2 3.453881188368e-16
4 2 2 3.434548138343e-16
4 2 2 3.309875389439e-16
4 2 2 3.2831049080546e-16
4 2 2 3.2456605383688e-16
4 2 2 3.1962310761013e-16
4 2 2 3.1423669565042e-16
4 2 2 3.1184474811446e-16
4 2 2 3.0822421466353e-16
4 2 2 3.0596681016191e-16
4 2 2 2.9978746568858e-16
4 2 2 2.9715707083721e-16
4 2 2 2.7228519850067e-16
4 2 2 2.6843280986668e-16
4 2 2 2.6694822472935e-16
4 2 2 2.6501073848176e-16
4 2 2 2.5762779256166e-16
4 2 2 2.5501473516845e-16
4 2 2 2.4948683638528e-16
4 2 2 2.4800349958688e-16
4 2 2 2.2138319170913e-16
4 2 2 2.1973171475785e-16
4 2 2 2.1907002653177e-16
4 2 2 2.1754101671203e-16
4 2 2 2.0215287010814e-16
4 2 2 1.9941310109518e-16
4 2 2 1.9757011562574e-16
4 2 2 1.9631365282692e-16
4 2 2 1.8966107976672e-16
4 2 2 1.8838479433907e-16
